gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
11,0.04755555555555555,0.040248610128598865,0.0,0.1777777777777778,0.3848329374244546,0.1499567881189432,0.03736587687108157,0.8570340308356003,0.6642326000980776,0.1186578392240967,0.1649550317204236,0.8188136418582338,0.33611229314616914,0.04208784306157379,0.23798042525797983,0.4282449963898512
12,0.06177777777777777,0.04315690580334182,0.0,0.19999999999999998,0.3634321877253398,0.14469273605798844,0.04361468940980007,0.7919021066500797,0.6617254555094284,0.11711026187879142,0.2836385043407723,0.8392732035877292,0.3338424632104474,0.04565914348281854,0.24339369986923357,0.4369278274696103
13,0.05844444444444443,0.04824372280539155,0.0,0.19999999999999998,0.4078809971377481,0.16097166939535823,0.055808164399326725,0.8871573440638008,0.6670159349706104,0.10298530716805442,0.2735635987631495,0.8063337733526232,0.3300688983722139,0.04209196246575841,0.2355216293704959,0.43441761687000885
14,0.07444444444444442,0.04841946348777983,0.0,0.2222222222222222,0.403342820271138,0.15393398891408352,0.03607717244082239,0.8137807944824097,0.6705606681905687,0.10987597776715756,0.24786720001465834,0.8123942091770752,0.321987906856424,0.047315194753211456,0.2328037921142756,0.4318310859444747
15,0.078,0.05599779537106575,0.0,0.26666666666666666,0.43020067023560815,0.12686986877590561,0.14571892172303583,0.833468622950666,0.7027255804732565,0.0751988898733908,0.487243509887161,0.8268407196974316,0.3097593849932585,0.04178340916230458,0.21317581501094315,0.43204266859437296
16,0.08399999999999996,0.056005290755361606,0.0,0.24444444444444444,0.42139768602649375,0.14561809057897354,0.07428930435921449,0.8132801939994839,0.6918591629487064,0.09446265611020806,0.278106074505055,0.8390253464767694,0.30789967542288105,0.04777332951863534,0.19130077024301453,0.44287453817133465
17,0.09777777777777776,0.059045912247050775,0.0,0.2888888888888889,0.4303296753797449,0.14134228617598543,0.0782424051763066,0.8897073717608533,0.6956374474223668,0.08626163293395976,0.3020123532181386,0.7962081701797636,0.3036165597226183,0.04835319449534558,0.20383695457956785,0.5026804654989073
18,0.09777777777777777,0.0578631847390735,0.0,0.24444444444444446,0.44095732635889584,0.1557858626737416,0.06595545614503058,0.8239385660463902,0.7039193826653032,0.10151793263483808,0.3304592540334363,0.8273383770087109,0.2988440386621636,0.047806423302430914,0.1802402001367633,0.43690537340864694
19,0.10466666666666664,0.06519069842004938,0.0,0.24444444444444444,0.441894975611137,0.1407613905237552,0.09113777006133407,0.8205646713180273,0.7042920076684399,0.08430928877237037,0.30195706837884456,0.8309590952245433,0.29657298148806754,0.04719164724137288,0.17330921679875436,0.4400691445362778
20,0.10177777777777776,0.06286807665046225,0.0,0.26666666666666666,0.44141524842478824,0.12471943100937431,0.10422999584439034,0.6990740107089403,0.7139966572395199,0.06690992447138627,0.43989754749944154,0.8210903808076994,0.29123074298004537,0.043731080579778106,0.18313677206735735,0.4147436619894924
