gen,fit-avg,fit-std,fit-min,fit-max,pen-avg,pen-std,pen-min,pen-max,dog-avg,dog-std,dog-min,dog-max,shp-avg,shp-std,shp-min,shp-max
33,0.07733333333333334,0.05540356988097026,0.0,0.26666666666666666,0.5842256313647994,0.1670361396442291,0.22405191548220213,0.8719436705072691,0.6906671555504376,0.15888083469327574,0.3020698119154916,0.9596277962466676,0.24485897492788689,0.04977099937473039,0.1350955186566004,0.3944703370408311
34,0.07899999999999999,0.0541920453367261,0.0,0.26666666666666666,0.5811872846315677,0.16913669842025578,0.22405191548220213,0.8719436705072691,0.6933803882579597,0.1581267731233744,0.3020698119154916,0.9596277962466676,0.24828824106354314,0.051747154213269204,0.1350955186566004,0.3944703370408311
35,0.07733333333333334,0.05535341001239218,0.0,0.26666666666666666,0.5850639141333189,0.1752178213894041,0.21074028343311255,0.8719436705072691,0.6883013398594899,0.15812950787250266,0.3020698119154916,0.9596277962466676,0.24919972901977033,0.05060922219187734,0.1350955186566004,0.3944703370408311
36,0.07816666666666666,0.05506032045755717,0.0,0.26666666666666666,0.5838993770846933,0.17547830493382185,0.21074028343311255,0.8719436705072691,0.6887012535478562,0.15636031692261324,0.3020698119154916,0.9596277962466676,0.25057271223224176,0.04944433297262111,0.1350955186566004,0.3944703370408311
37,0.07816666666666666,0.053784291386983984,0.0,0.26666666666666666,0.5785000014518552,0.17350578119769064,0.1741806235499892,0.8719436705072691,0.6753216596435925,0.15702460471664317,0.3020698119154916,0.9596277962466676,0.24903789139175903,0.049130654229317984,0.1350955186566004,0.3944703370408311
38,0.07816666666666666,0.05429830158997199,0.0,0.26666666666666666,0.5775503998467368,0.17324445905862676,0.1741806235499892,0.8719436705072691,0.6737623268405488,0.15723311981515176,0.3020698119154916,0.9596277962466676,0.24808975124231425,0.05043616151223205,0.1350955186566004,0.3944703370408311
39,0.08133333333333333,0.053917632654922006,0.0,0.26666666666666666,0.5749277669218489,0.1743046066076505,0.1741806235499892,0.8719436705072691,0.6776176886270133,0.1584671543820273,0.3020698119154916,0.9596277962466676,0.25083336756246877,0.04748844111129653,0.14897371911864746,0.3944703370408311
40,0.08166666666666668,0.05372253820428732,0.0,0.26666666666666666,0.5627724346641385,0.1787215880951678,0.1741806235499892,0.8719436705072691,0.6747383243453257,0.1581628147157683,0.3020698119154916,0.9596277962466676,0.24970314382104367,0.04820602873234677,0.14897371911864746,0.3944703370408311
41,0.08233333333333334,0.05301048114393145,0.0,0.26666666666666666,0.5551839273395486,0.1783678370975147,0.1741806235499892,0.8719436705072691,0.6764784808584201,0.15792860962549074,0.3020698119154916,0.9596277962466676,0.2496292123610197,0.04848828867047401,0.14897371911864746,0.3944703370408311
42,0.0825,0.05438417866336577,0.0,0.26666666666666666,0.565440630019121,0.1778924314095253,0.19591175842626932,0.8757174695280688,0.6653442145530609,0.1606522591610777,0.3020698119154916,0.9596277962466676,0.2486133526944727,0.049555802519831535,0.14512288310276825,0.3944703370408311
43,0.0815,0.05491887957099392,0.0,0.26666666666666666,0.5716331977283406,0.1770859130011812,0.19591175842626932,0.8757174695280688,0.668339285274482,0.16304561872269532,0.3020698119154916,0.9596277962466676,0.24796845696136283,0.05014563566789044,0.14512288310276825,0.3944703370408311
44,0.08316666666666668,0.056248209848057486,0.0,0.26666666666666666,0.5733584772937245,0.1751769545201424,0.19591175842626932,0.8757174695280688,0.6776992553269071,0.16245196688064956,0.3020698119154916,0.9441579167807886,0.24595720817297273,0.05208575567759481,0.11548040735539618,0.3944703370408311
